station,latitute,longitude,elevation,T
70275799999,60.767,-148.683,9.0,5.503500761035005
72797094240,47.93695,-124.55757,56.4,9.221461187214611
62405099999,25.671028,32.706583,89.61,25.663318112633185
22217099999,67.15,32.35,25.0,-0.3129375951293767
57776099999,27.3,112.7,1268.0,12.629884004884001
71069099999,55.293056,-114.777222,583.38,1.4733637747336361
59855099999,19.2333333,110.4666666,25.0,25.43055555555555
95296099999,-19.45,147.4833333,8.0,24.671550671550666
12982099999,46.25,20.1,83.0,12.073668188736685
08160099999,41.666242,-1.041553,263.04,15.157229832572304
07028099999,49.533889,0.088056,95.4,11.807305936073062
10136099999,53.767667,8.6585,22.55,9.868188736681889
91843099999,-21.202739,-159.805556,5.79,24.691528545119706
94401099999,-27.7166666,114.1666666,7.0,22.385767790262168
02496099999,59.45,19.5,12.0,7.543498168498167
47835099999,31.5833333,131.4,14.6,18.39543378995434
71935099999,60.8333333,-115.7833333,165.5,-2.916286149162865
72269399999,32.833,-105.983,1280.0,17.455555555555563
72575599999,41.117,-111.967,1460.0,10.612332112332107
72203999999,26.2,-80.167,4.0,24.54216133942161
27083099999,59.85,48.2833333,180.0,1.5227411477411499
72240899999,29.7666666,-92.1166666,5.0,19.370370370370374
03768399999,51.505278,0.055278,5.79,12.708295071931433
71938099999,67.816667,-115.143889,22.55,-10.018264840182647
07524099999,44.174721,0.590556,62.17,13.605783866057838
03068099999,57.705214,-3.339169,12.8,9.09192756292204
06278099999,52.4333333,6.2666666,5.0,10.363650353955064
54102099999,43.95,116.1166666,1004.0,3.8977411477411454
72547094908,42.39834,-90.70913,316.9,9.061187214611873
72451799999,38.35,-98.867,575.0,12.35601851851852
72777094012,48.54254,-109.76439,788.2,5.772741147741145
72512614736,40.29993,-78.3168,446.6,10.527549467275492
03044099999,58.2833333,-4.4333333,80.0,8.409893455098935
72265023023,31.94754,-102.20859,872.4,17.47945205479452
11070099999,48.4166666,15.6166666,204.0,10.717658168083098
06011099999,62.0166666,-6.7666666,61.0,7.472146118721462
02260099999,63.1333333,18.25,143.0,3.6529304029304024
71717099999,47.0,-65.45,33.0,6.109589041095889
07647099999,43.522736,4.923844,24.99,15.426179604261797
71855099999,51.1,-100.05,305.0,2.5733024691358017
25954099999,61.35,166.0,3.6,-2.317986494782078
63460099999,7.0666667,38.05,1652.0,23.89583333333333
71763099999,53.683,-124.833,715.0,-6.5
54236099999,42.4166666,122.5333333,84.0,8.504273504273504
94766099999,-33.9,151.1166666,3.0,17.25106837606838
47136099999,36.5666666,128.7,141.59,11.944597069597068
94820099999,-36.9833333,140.7333333,50.0,13.668656259565353
78739099999,12.6333333,-87.1333333,53.0,29.842209978573617
47406099999,43.95,141.6333333,24.25,7.940030441400307
03827399999,50.422778,-4.105833,145.08,11.589910244506349
48567099999,7.508744,99.616578,20.42,27.660256410256416
71109099999,50.680556,-127.366667,17.0,8.518112633181131
99870099999,50.45,6.107,564.0,6.500000000000002
48848099999,17.4833333,106.6,8.0,25.10376492194674
50968099999,45.2166666,127.9666666,191.0,4.211325966850828
07497099999,45.6166666,6.7666666,868.0,9.77853881278539
47626099999,36.15,139.3833333,31.77,15.481887366818873
94393099999,-20.9333333,154.4,13.0,24.36499238964993
72677799999,46.35,-104.267,906.0,6.1776212832550845
23426099999,65.4833333,64.7166666,19.0,-4.380318334863791
70341025507,59.64196,-151.49098,19.1,5.124048706240486
60001099999,27.814847,-17.887056,31.39,21.35887965527855
94962099999,-43.65,146.2666666,148.0,11.467948717948723
07630099999,43.629075,1.363819,152.09,13.87960426179604
72508899999,42.583,-70.917,33.0,10.115372907153734
68396099999,-26.529022,31.307519,633.37,22.066328100954138
43577099999,1.8833333,73.5,2.0,29.0
10055099999,54.533,11.067,9.0,9.756012176560118
94212099999,-18.2333333,127.6666666,424.0,26.78493150684931
62420099999,28.3333333,28.8666666,130.0,23.115868631062
72578024156,42.91969,-112.57232,1356.6,7.694520547945211
28698099999,54.967042,73.310514,94.79,2.952054794520546
72356693950,34.88237,-95.78154,229.6,16.111567732115677
72745014913,46.8436,-92.18658,433.4,4.463774733637749
47892099999,33.2333333,132.55,14.77,17.229071537290714
72290399999,32.816,-117.14,130.0,16.090106544901065
91929099999,-16.4333333,-151.75,3.0,27.576770451770447
02948099999,61.943064,28.945136,94.79,3.731585518102373
14328099999,45.2666666,15.2333333,328.0,11.48148148148148
11018099999,48.1,14.9,271.0,10.240375586854459
33415099999,49.5333333,25.6666666,329.0,8.292887667887669
03779099999,51.5,-0.1166667,39.0,12.602435312024353
08023099999,43.4833333,-3.8,59.0,14.729109274563822
03857099999,50.5166666,-2.45,52.0,11.771841704718414
78588099999,17.1833333,-87.5,-999.9,28.05004591368228
94390099999,-24.7166666,153.2,101.0,22.195211786372013
72301313748,34.26678,-77.89987,7.0,17.804414003044137
01241099999,63.698908,9.604003,8.53,7.131868131868133
94776099999,-32.795,151.834444,9.44,17.575494672754942
72764524012,46.79968,-102.79715,787.4,5.6097412480974125
72578524145,43.52044,-112.06753,1442.7,5.857534246575343
17195099999,38.770386,35.495428,1055.52,10.11354642313547
06159099999,55.75,10.8666666,15.0,9.878082191780825
71675099999,53.8333333,-89.8666667,224.0,6.407762557077628
78948099999,13.733194,-60.952597,4.26,27.568986568986574
72290693112,32.69219,-117.20983,4.4,16.49680365296804
71187099999,49.3666666,-121.5,39.0,2.2659056316590585
59287099999,23.392436,113.298786,15.24,23.08645357686454
58040099999,34.85,119.1333333,10.0,14.801129426129428
02641099999,56.929144,14.727994,185.92,8.01056014692378
50963099999,45.9666666,128.7333333,110.0,3.2379426129426117
38403099999,41.75,62.4666666,98.0,15.0855403348554
63661099999,0.971989,34.958556,1850.13,18.748618784530386
08397099999,37.174917,-5.615944,86.86,17.97853881278539
94930099999,-37.7,148.0833333,350.0,13.294719169719171
48900099999,10.818797,106.651856,10.05,28.029375951293762
08221099999,40.493556,-3.566764,609.6,14.504718417047181
03693099999,51.55,0.8333333,3.0,11.318293431553101
47405099999,44.5833333,142.9666666,15.94,5.913089802130899
02196099999,65.8333333,24.15,6.0,2.1118784530386727
27679099999,54.8166666,46.5833333,180.0,4.861652739090066
38264099999,42.45,59.6166666,77.0,13.299238964992387
15615099999,42.1833333,23.5833333,2927.0,-1.8936073059360699
72642699999,44.55,-89.533,338.0,7.943376068376066
63403099999,8.1666667,35.55,1974.0,21.814814814814813
16734099999,36.8333333,21.7,53.24,18.887500000000003
72683699999,45.773,-122.867,18.0,11.382039573820398
06235099999,52.923353,4.780625,0.91,10.793911719939112
02337099999,62.2666666,15.6666666,320.0,2.727006172839504
72688024155,45.6975,-118.83446,452.5,11.31567732115677
72382099999,34.633,-118.083,774.0,16.9558599695586
58102099999,33.7833333,115.7333333,40.3,16.19383394383394
13462499999,42.4333333,19.2833333,53.0,16.007478632478627
16158099999,43.683917,10.39275,1.82,15.08417047184171
33377099999,50.0,33.0166666,158.0,8.872754946727552
43321099999,11.031133,77.044411,403.55,26.60634041243459
29807099999,53.35,75.45,94.0,4.483105022831049
01403399999,56.55,3.25,48.8,9.963774733637747
03492099999,52.675833,1.282778,35.66,11.588369963369965
07645099999,43.8666667,4.4,62.0,15.175342465753422
94298099999,-19.0833333,152.3833333,8.0,25.206088280060882
60765099999,33.876919,10.103333,7.92,21.14977168949772
02982099999,59.7666666,22.95,6.5,6.738247863247864
94117099999,-13.7333333,130.6833333,16.0,27.89726877715705
51087099999,46.9833333,89.5166666,827.0,5.155067155067156
71964099999,60.709553,-135.067269,706.22,0.7800608828006104
06449099999,50.459197,4.453817,187.14,10.858295281582953
47106099999,37.5,129.1333333,37.0,11.85470085470085
82098099999,0.050664,-51.072178,17.06,27.150076103500755
03917099999,54.6575,-6.215833,81.68,9.741704718417045
43314099999,11.25,75.7833333,5.0,28.018935837245692
33631099999,48.6333333,22.2666666,124.0,11.018112633181122
91366040604,8.73333,167.73333,2.1,28.25951293759513
72506099999,23.0,13.7,23.0,-6.140030441400303
11546099999,48.95,14.4666666,396.4,9.39392551892552
91683099999,-18.043267,178.559228,5.18,25.21443833943834
72251012924,27.77335,-97.51302,12.5,22.1455098934551
03827099999,50.35,-4.1166667,27.0,11.31948291782087
68267099999,-26.5,29.9833333,1766.0,14.560134310134307
83692099999,-21.7915,-43.386778,911.04,21.188888888888897
47542099999,40.734722,140.690833,202.38,9.76225266362253
72515699999,42.15,-76.883,291.0,9.305631659056317
07486099999,45.362944,5.329375,396.84,11.36438356164384
48461099999,12.9166666,100.8666666,61.0,28.005799755799753
89262099999,-67.0166666,-61.4666666,45.0,-14.289345509893455
60531099999,35.016667,-1.45,248.1,17.87853881278538
50548099999,49.2,123.7166666,288.0,1.709484346224678
06700099999,46.238064,6.10895,430.07,11.044596651445964
47557099999,37.227431,140.430678,372.16,12.949315068493148
11036099999,48.110278,16.569722,182.88,11.194520547945205
97180099999,-5.061853,119.553997,14.32,27.30677655677656
71629099999,72.0166666,-94.2,10.0,7.787062404870621
87645099999,-37.237392,-59.227922,174.95,13.436050061050059
11766099999,49.7833333,17.55,753.26,6.924200913242006
74788099999,27.85,-82.5,4.0,23.32800608828006
47927099999,24.782833,125.295111,45.72,23.864840182648393
72414013866,38.3795,-81.59112,278.1,13.404414003044142
22802099999,61.7166666,30.7166666,19.0,3.7794520547945174
72268399999,33.467,-105.533,2077.0,12.470695970695964
98426099999,14.79445,120.271364,19.5,27.772602739726025
48357099999,17.4166666,104.7833333,148.0,26.436050061050064
72411013741,37.31719,-79.97369,346.7,14.368645357686454
54945099999,35.4333333,119.5333333,37.0,14.131982811540825
83525399999,-18.883,-48.217,967.0,19.44444444444445
47170099999,34.4,126.7,35.0,13.739774114774118
71372099999,45.2833333,-73.3333333,44.0,6.375000000000001
15020099999,47.7333333,26.65,163.0,10.109436834094371
37171099999,43.449928,39.956589,27.12,14.615372907153734
06456099999,50.243333,4.645833,284.98,10.134703196347033
42369099999,26.760594,80.889339,124.96,25.739399566697614
65510099999,11.160056,-4.330969,460.55,28.909760589318598
72240513976,30.19859,-91.98957,10.8,19.727549467275495
78792099999,9.071364,-79.383453,41.14,27.871841704718406
38149099999,43.0833333,58.9333333,64.0,12.31948249619482
99243099999,17.14,-157.79,0.0,25.315372907153726
74775099999,30.067,-85.583,5.0,20.732724505327244
11040099999,48.1333333,16.4166666,199.0,11.207198748043822
72254799999,30.683,-97.683,241.0,19.067526089625535
15712099999,41.55,23.2666666,207.0,14.361571516267649
50915099999,45.5166666,116.9666666,840.0,3.3342490842490826
03385099999,53.4666666,0.0666666,8.0,10.452380952380954
02302099999,61.8333333,12.2833333,665.0,1.2997845490920272
07684099999,43.54205,6.953478,3.96,15.370216049382712
94813099999,-36.9666666,139.7166666,18.0,14.116008570554028
47108099999,37.5666667,126.9666667,87.0,12.931166056166054
72753014914,46.92424,-96.81186,272.8,5.9284627092846245
72429499999,39.75,-82.65,265.0,11.819634703196348
26145099999,58.8666666,26.95,34.0,5.948634388578522
03281099999,54.3666666,-0.6666666,262.0,8.563492063492061
01167099999,68.7,15.4166666,3.0,4.814866112650048
94938099999,-35.35,150.4833333,37.0,16.42072237526783
47810099999,33.149722,130.302222,1.82,17.951770451770454
72511514711,40.1962,-76.77249,91.1,12.552968036529684
14024099999,46.0666666,15.2833333,941.0,8.461279461279458
56651099999,26.8333333,100.2166667,2382.0,13.229853479853473
94605099999,-32.5166666,115.7166666,4.0,18.445054945054935
02024099999,67.5,18.3,425.0,0.5166361416361435
72607399999,44.533,-69.683,101.0,7.396651445966518
99603099999,60.6,1.0,0.0,7.5877192982456165
98328099999,16.375103,120.619636,1295.7,19.183441058787324
67237099999,-15.105611,39.2818,440.13,24.670329670329668
44313099999,47.6166666,118.6166666,688.0,0.8137973137973099
14105099999,45.473353,13.614978,2.13,14.253815628815627
07153099999,48.604725,2.671119,92.04,11.736834094368337
71889099999,49.463056,-119.602222,344.11,10.044901065449013
58437099999,30.1333333,118.15,1836.0,8.999999999999996
72367699999,35.183,-103.6,1239.0,14.386882716049387
71811399999,51.7,-76.1166667,244.0,-0.8001302083333329
64890099999,5.7166667,9.2833333,126.0,28.63888888888889
78229099999,23.034445,-81.435278,64.0,24.439865689865695
53673099999,38.75,112.7,838.0,10.86295273173726
68032099999,-19.972564,23.431086,942.74,24.4811753902663
72372323184,34.64915,-112.42234,1527.8,13.93120243531203
76342099999,26.955733,-101.470136,568.14,24.171841704718418
94515099999,-26.55,148.7833333,304.0,20.521004566210053
07106099999,48.530258,-4.151642,106.07,11.602240896358543
72616499999,44.368,-71.544,327.0,5.432047750229568
06080099999,55.525942,8.553403,29.56,9.622526636225265
10126099999,53.547833,7.667333,7.92,10.098477929984787
02245099999,64.5833333,16.85,349.0,1.5412087912087893
02616099999,55.3833333,12.8166666,5.0,9.501678876678877
11358099999,47.55,13.9333333,803.0,7.367702448210925
64750099999,9.15,18.3833333,365.0,28.157586949830712
58338099999,31.15,118.5833333,16.0,17.409798534798536
47805099999,33.3666666,129.55,58.7,16.421765601217654
94752099999,-33.9,150.7333333,82.0,16.583028083028083
59663099999,21.8666666,111.9666666,22.0,23.53296703296704
07139099999,48.45,0.1166667,141.0,11.422983257229836
03522099999,52.0833333,-2.8,76.0,10.490258751902585
44218099999,48.0166666,91.5666666,1405.0,1.451159951159949
48390099999,16.3333333,103.5833333,140.86,26.924908424908423
48383099999,16.5333333,104.7166666,140.0,26.849206349206344
07315099999,46.15,-1.15,10.0,13.547488584474884
16650099999,39.917072,25.236308,4.26,16.31187214611872
94294099999,-19.2525,146.765278,5.48,24.95662100456621
72688624130,44.84301,-117.80987,1025.0,6.892846270928462
11464099999,50.55,13.9333333,842.6,6.4039573820395725
53646099999,38.2666666,109.7833333,1158.0,9.93116605616606
72312499999,34.249,-82.167,192.0,16.627701674277013
76305099999,25.989194,-111.348361,10.36,26.00397918579737
61998099999,-49.35,70.25,30.0,5.070961718020538
98428099999,14.495364,120.904075,2.43,28.229629629629635
94768099999,-33.85,151.2,40.0,18.21626984126984
72537094847,42.23113,-83.33121,191.9,10.576255707762556
72439093822,39.84529,-89.68401,179.7,11.987823439878234
35121099999,51.795786,55.456744,117.95,5.205479452054797
87155099999,-27.449986,-59.056125,52.73,21.354337899543385
03895099999,49.207947,-2.195508,84.42,11.90456621004566
07038099999,49.028669,1.219864,141.42,11.224200913242008
03013099999,60.15,-2.067,22.0,8.462962962962969
85247099999,-17.8333333,-60.75,284.0,28.12290502793296
52533099999,39.7666667,98.4833333,1478.0,8.783882783882783
08202099999,40.952117,-5.501986,790.95,12.860882800608826
57245099999,32.7166666,109.0333333,291.0,16.598137973137977
68992099999,-54.4333333,3.2833333,42.0,-2.0909645909645906
26124099999,58.95,23.8166666,25.0,6.4433458882611445
12418099999,51.8333333,16.5333333,92.0,9.588334872268389
63641099999,2.3,37.9,1345.0,20.68922651933702
72250612959,26.17912,-98.2445,30.1,23.45027624309392
98223099999,18.178092,120.531522,7.62,27.307325330871045
72755599999,48.066,-96.185,340.0,4.3940639269406425
94997099999,-53.1,73.7166666,12.0,2.3226984126984127
72407093730,39.45203,-74.56701,17.8,13.250989345509897
48877099999,12.25,109.2,10.0,27.284511784511785
87860099999,-45.785347,-67.465508,57.91,12.194216133942158
01089099999,69.725611,29.893011,86.25,-0.1786910197869101
02432099999,59.2333333,15.05,53.0,6.807539682539681
81405099999,4.819808,-52.360447,7.92,26.260073260073256
47440099999,42.3,143.3166666,34.2,6.873668188736677
02590099999,57.662797,18.346211,49.98,8.336073059360736
23909099999,60.2833333,54.35,198.0,0.5572344322344315
72235893919,31.18228,-90.47207,123.6,18.900761035007616
06096099999,55.1833333,8.5666666,9.0,9.583257229832572
40001099999,37.020625,41.191394,451.1,19.90021426385063
47765099999,34.4,132.4666666,54.0,16.569710806697106
71032499999,50.117,-122.95,658.0,7.928266178266175
03952099999,51.8,-8.25,41.0,10.894383394383393
48855099999,16.043917,108.19937,10.05,25.994520547945204
98851099999,6.05,125.1,133.0,28.03828197945845
72451013985,37.77105,-99.96915,785.6,12.592541856925415
38388099999,41.0333333,57.7666666,62.0,15.104395604395604
72509899999,42.183,-71.167,15.0,10.428418803418799
72463523067,38.04948,-103.51335,1278.7,12.346575342465753
11698099999,48.8833333,16.0833333,338.7,9.639269406392692
85470099999,-27.296111,-70.413611,298.0,18.17453572552722
06260099999,52.1,5.1833333,4.0,10.730898021308981
41780099999,24.906547,67.160797,30.48,26.90045662100456
03373099999,53.307778,-0.550833,61.56,10.138121546961324
08045099999,42.2318,-8.626775,260.6,14.113546423135464
48806099999,21.3333333,103.9,676.0,21.46663605754516
16460099999,37.466781,15.0664,11.88,17.69436834094368
16064099999,45.529592,8.669225,178.61,13.230158730158728
71928099999,52.4166666,-114.9,988.0,1.6846764346764331
02321099999,61.25,14.0333333,253.0,3.196816651362104
16242099999,41.804475,12.250797,4.57,15.822222222222226
72548514940,43.1544,-93.32611,362.1,8.487823439878236
91232099999,15.117,145.733,4.0,27.395146520146525
47114099999,37.438081,127.960383,100.27,11.736721611721615
47641099999,35.9833333,139.0666666,233.7,13.398630136986299
03976099999,54.2333333,-10.0,9.73,10.512633181126331
74370099999,44.05,-75.733,207.0,8.027701674277019
44239099999,48.8,103.55,1208.0,0.6536935286935256
71624099999,43.677223,-79.630556,173.43,9.57808219178082
16094099999,45.573411,11.52955,39.01,15.308150183150186
06052099999,56.7,8.2166666,4.0,9.855403348554034
01162099999,68.5833333,15.0166667,3.0,5.518675455116132
60030099999,27.931886,-15.386586,23.77,21.117351598173514
47829099999,31.7333333,131.0833333,155.7,16.8144596651446
16033099999,46.7333333,12.2166667,1226.0,6.011111111111111
94874099999,-36.8833333,145.1833333,141.0,14.674515235457063
07130099999,48.069508,-1.734794,37.79,12.674885844748855
29862099999,53.7666666,91.3166666,256.0,3.3391330891330875
71934099999,60.0166666,-111.9166666,204.0,-2.578386605783868
68494099999,-29.15,31.4,112.0,30.77777777777778
72311499999,38.017,-77.967,150.0,15.635073260073264
71946099999,61.760277,-121.236667,169.16,-2.8585996955859985
78741099999,12.141494,-86.168178,59.13,27.85616438356164
16076099999,45.673889,9.704166,238.35,13.60681399631676
80222099999,4.701594,-74.146947,2548.43,13.792389649923896
57602099999,28.883,105.433,336.0,18.585246403428226
03866099999,50.5833333,-1.3,24.0,11.938660578386605
76692099999,19.15,-96.1166666,16.0,25.46613607990012
72352593986,34.98908,-99.05282,473.3,15.377869605142333
99677099999,59.1,-11.4,0.0,10.271689497716897
70267026415,63.99312,-145.72134,388.1,0.43424657534246414
07201099999,47.974981,-4.167786,90.52,12.106088280060886
94485099999,-29.4333333,142.0,184.0,22.77205199628598
02469099999,59.1833333,17.9166667,54.0,6.420243531202436
02080099999,68.45,22.45,331.0,-1.1245053272450514
62941099999,4.87406,31.59871,461.0,29.94444444444444
06744099999,46.5666666,8.3333333,1965.0,2.4794520547945194
08085099999,42.770039,-1.646331,458.41,13.616742770167427
72356013968,36.19854,-95.87825,194.9,16.045814307458144
15502099999,43.9833333,22.85,595.0,12.493911719939119
12330099999,52.421031,16.826325,93.87,9.723439878234391
03148099999,56.4166666,-4.3166666,564.0,5.553729071537291
47738099999,33.115,139.785833,92.35,19.607600732600734
78745099999,11.990961,-83.774086,6.09,27.71855921855921
30838099999,51.3166666,108.8666666,806.0,-16.633333333333336
11280099999,47.1166666,14.1833333,813.0,7.801564945226918
99204099999,25.84,-89.66,0.0,25.138356164383566
72341993992,33.22072,-92.81404,78.0,17.14368340943683
56106099999,31.8833333,93.7833333,4024.0,2.5922865013774103
72656399999,44.325,-93.311,323.0,8.560299969390877
76691399999,19.145931,-96.187267,27.43,25.55707762557078
54857099999,36.266108,120.374436,10.05,14.460426179604262
01112099999,65.461111,12.2175,7.62,7.564456721915286
93245099999,-38.7333333,176.0666666,401.0,11.546678910315272
71967599999,62.4166667,-140.8666667,649.0,-2.7943523634131355
71799099999,48.646944,-123.425833,19.2,10.12937595129376
72268793033,32.33355,-104.25846,990.5,17.690170940170937
68368099999,-26.139166,28.246,1694.07,15.879604261796045
15505099999,43.2,23.5333333,310.0,12.336691086691086
72450499999,37.75,-97.217,433.0,13.578538812785391
02064099999,67.3333333,22.2333333,240.0,0.8270757020757024
03577099999,52.361933,0.486406,10.05,11.251760024487302
74790099999,33.967,-80.483,73.0,17.735616438356164
56033099999,34.9166666,98.2166666,4273.0,-2.3311965811965845
38413099999,41.7333333,64.6166667,238.0,15.30864197530864
03075099999,58.458889,-3.093056,38.4,8.52009132420091
47971099999,27.0833333,142.1833333,8.0,23.229528158295278
72427699999,39.589,-84.225,292.0,12.06734006734007
08084099999,42.45,-2.3333333,363.0,14.112785388127852
07579099999,44.140481,4.866717,60.04,14.631811263318118
72643514991,44.86654,-91.48809,269.4,7.952815829528157
71457099999,50.55,-111.85,747.0,2.9053272450532734
78806099999,8.9166666,-79.6,13.0,28.40085942295887
08534099999,38.703861,-9.035916,14.02,17.654696132596694
01400099999,56.55,3.2166666,48.8,9.98046398046398
76649399999,20.517,-86.917,5.0,27.779299847793002
72380523179,34.76783,-114.61842,270.6,23.992237442922374
95771099999,-32.7833333,151.3333333,62.0,16.731074481074486
47162099999,34.85,128.4333333,33.31,14.901251526251526
72412003872,37.78359,-81.12283,760.2,11.318873668188736
16120099999,44.411953,8.841875,3.96,16.578843226788436
40025099999,35.401094,35.948681,47.85,19.795224977043162
72309593719,35.06836,-77.04783,3.2,17.275799086757992
72439599999,38.883,-90.033,166.0,14.69482496194825
59293099999,23.8,114.7333333,41.0,22.86141636141636
34123099999,51.7,39.2166666,149.0,7.744901065449012
76549399999,22.29645,-97.865931,24.38,24.626788432267883
72695999999,45.25,-122.767,61.0,12.175130809479839
11438099999,50.3833333,13.3333333,326.2,9.515372907153726
07607099999,43.911667,-0.5075,61.87,13.513698630136986
17050099999,41.6666666,26.5666666,51.0,14.174145299145302
43086099999,18.7666666,79.4333333,156.0,28.22329947676208
74768599999,30.4,-89.067,9.0,19.652359208523592
50527099999,49.25,119.7,650.0,0.6439255189255199
71738099999,47.966667,-84.786667,287.12,3.6990867579908677
72274999999,33.267,-111.817,379.0,23.495281582952813
72309013754,34.9,-76.88333,8.8,17.716438356164385
72775024143,47.47327,-111.38281,1117.7,6.364992389649926
12399099999,52.0666666,23.6166666,137.0,8.874115112342261
53772099999,37.746897,112.628428,784.86,11.519482496194826
66285099999,-11.768086,19.897672,1328.92,23.1875
14232099999,45.5,15.5666666,111.0,12.460956790123454
71395099999,44.880833,-63.50861,145.38,6.716590563165903
96935099999,-7.379747,112.786719,3.0,28.22359584859585
70260799999,58.12,-135.417,6.0,5.5266914959652365
86330099999,-30.400706,-56.507869,128.0,19.52617079889807
74718823158,33.61876,-114.71451,120.4,23.612942612942618
60740399999,35.758056,10.754722,2.74,20.055555555555554
60740099999,35.6666666,10.75,2.0,19.925466789103147
41036099999,21.483418,40.544334,1477.67,23.58264840182649
16289434113,13.0,32.9,12.0,-8.8182934315531
47520099999,38.75,140.3166666,102.04,10.845662100456618
03047099999,56.8666666,-4.7,249.0,8.108371385083712
72753399999,45.78,-96.544,312.0,6.18843226788432
06463099999,50.7833333,4.95,81.0,8.222222222222221
71627899999,55.2833333,-77.75,10.0,6.444748858447487
71121099999,53.6666667,-113.4666667,688.0,2.6908675799086743
57067099999,34.0833333,111.0666666,659.5,13.36614774114774
72681399999,43.633,-116.633,740.0,10.688584474885849
12435099999,51.7833333,18.0833333,140.0,9.717199391171995
08272099999,39.8833333,-4.05,516.0,11.930555555555552
33317099999,50.1666666,27.0333333,278.0,8.381126331811267
51811099999,38.4333333,77.2666666,1232.0,12.039835164835166
72549899999,41.7,-94.917,392.0,10.127824203033116
40022099999,35.5333333,35.7666666,7.0,19.924505327245054
02247099999,63.15,16.1666666,184.0,3.562881562881566
72433599999,38.317,-88.867,146.0,13.054632194521393
35796099999,46.8,75.0833333,350.0,8.007610350076103
72667699999,47.133,-104.8,749.0,6.345053272450533
11370099999,47.45,15.3,506.4,9.460093896713614
29726099999,54.3666666,81.8833333,132.0,3.6178082191780843
03302099999,53.248097,-4.535339,11.27,10.666362252663623
43413099999,8.9833333,79.9166666,3.0,28.583333333333332
70343099999,59.433,-146.333,14.0,6.565449010654491
72455599999,39.133,-96.667,322.0,12.685996955859967
86500099999,-33.2166667,-54.3833333,46.0,17.800279329608934
43198099999,15.859286,74.618292,758.03,24.264513108614228
40766099999,34.345853,47.158125,1305.76,15.861265432098763
12500099999,50.9,15.8,344.0,8.39710806697108
65401099999,10.9,-1.1,203.0,31.425925925925924
91765061705,-14.33056,-170.71361,3.7,28.5
11933099999,49.1166666,20.0833333,1356.0,4.170024420024422
60481099999,35.4833333,-0.5166666,111.0,18.018204645323298
15552099999,43.232072,27.825106,70.1,12.639117199391173
01088599999,70.6,29.733,153.0,1.1624413145539947
02566099999,57.4,15.8166666,98.0,7.5227762388427255
07510099999,44.828335,-0.715556,49.37,14.011567732115676
11136099999,47.2333333,12.1833333,1010.7,7.098506069094306
84623199999,-11.783144,-75.473394,3363.16,18.63888888888889
72638094814,44.35904,-84.6739,350.6,7.241552511415526
47640099999,35.5,138.7666666,861.3,11.04185692541857
14015099999,46.0666666,14.5166666,298.0,11.552197802197803
72258313960,32.83839,-96.83583,147.6,18.962861491628615
94609099999,-32.1,115.8833333,31.0,17.43940781440781
72411399999,37.208,-80.408,650.0,12.373363774733635
72483023232,38.50659,-121.49604,5.9,15.493759512937597
72538499999,42.917,-82.533,198.0,10.376831501831505
22550099999,64.600281,40.716667,18.89,0.8273972602739713
15120099999,46.785111,23.686167,315.77,10.278691019786908
07650099999,43.435555,5.213611,22.55,15.779908675799087
93515099999,-41.7333333,171.5666666,5.0,12.493536472760853
72584793230,38.89838,-119.99617,1907.0,6.298956414978518
94140099999,-12.1166666,134.9,16.0,27.26473296500921
72270023044,31.81234,-106.37737,1202.1,18.764687975646883
94953099999,-40.8333333,145.0833333,9.0,12.241505968778691
11120099999,47.260219,11.343964,580.94,9.85098934550989
72744014858,47.16594,-88.48076,323.9,5.059512937595131
89611099999,-66.2833333,110.5333333,42.0,-8.281027545651503
72445399999,38.707,-93.176,277.0,13.272893772893775
38545099999,40.4666666,62.2833333,142.0,15.138506274869911
72204999999,26.25,-80.117,6.0,24.74033485540335
40083099999,34.0333333,36.7166666,1333.0,14.036157666045936
71032099999,49.4666666,-120.5,700.0,4.971080669710805
71066099999,58.621389,-117.164722,338.32,-1.1316590563165896
95551099999,-27.55,151.9166666,642.0,17.547161172161175
72580524172,40.06843,-118.57018,1189.5,11.269054178145094
03227099999,54.6833333,-2.45,847.0,4.518009768009767
50632099999,48.7666666,121.9166666,739.0,0.44017094017094155
38583099999,40.8166666,68.6833333,264.0,14.387671232876711
07140099999,48.058142,1.376625,131.97,11.573661405137731
12385099999,52.1811111,22.25,155.0,8.80243531202435
34152099999,51.55,43.15,159.0,6.7021308980213075
72290023188,32.7336,-117.1831,4.6,16.52694063926941
94954099999,-40.6666666,144.6833333,92.0,12.985540334855404
72614594705,44.20503,-72.56545,336.7,6.562861491628615
44304099999,47.3166666,110.6333333,1033.0,0.7133699633699643
76160099999,29.095858,-111.047858,191.1,25.753683241252297
37085099999,44.4,46.55,-21.0,12.315173899661431
60620099999,27.837589,-0.186414,280.11,26.503957382039566
94573099999,-28.8833333,153.05,22.0,19.063492063492063
56838099999,24.0,97.85,776.0,21.489926739926737
99212099999,30.09,-88.77,0.0,20.792479108635096
01092099999,70.7,30.0833333,9.0,2.3793738489871075
10788099999,48.833,12.567,360.0,9.384322678843226
02604099999,56.691128,12.820211,30.78,9.565991405770411
03927099999,54.66865,-5.74847,43.0,10.806856443220076
30710099999,52.268028,104.388975,510.54,1.2602739726027403
72520599999,40.35,-79.917,382.0,11.63881278538813
63402099999,7.666094,36.816639,1676.4,22.324074074074076
