station,latitute,longitude,elevation,T
28711099999,54.6166666,52.8,303.0,4.425722983257228
99570099999,45.2,-5.0,0.0,13.807984213721925
07134099999,48.0333333,-0.7333333,97.0,11.386746250382613
02975099999,60.254558,25.042828,17.37,6.2044626593806935
36096099999,51.7166666,94.5,628.0,-0.5859137826350944
72216013869,31.53642,-84.1958,58.2,19.1531202435312
72309693727,34.70842,-77.43966,7.9,16.74544626593807
74331253925,34.04799,-94.40157,106.6,16.88001867413632
59493099999,22.639258,113.810664,3.96,23.65983606557377
07749099999,42.5166666,3.1333333,86.0,15.591933028919332
94954099999,-40.6666666,144.6833333,92.0,12.660409035409035
02672099999,56.685531,16.287578,5.18,8.30899908172635
72753014914,46.92424,-96.81186,272.8,5.547510625379479
72445899999,38.583,-92.15,167.0,13.143897996357007
26997099999,52.5833333,33.7666666,178.0,6.564407814407814
82098099999,0.050664,-51.072178,17.06,27.29573820395738
58660099999,28.85,121.133,9.0,19.003035822707957
25954099999,61.35,166.0,3.6,-1.7203957382039567
55664099999,28.6333333,87.0833333,4300.0,3.923952641165758
38198099999,43.2666666,68.2166666,207.0,14.676229508196721
57932099999,25.9666666,108.5333333,287.0,18.631754705525196
36821099999,44.8333333,76.2666666,396.0,9.868631062001224
72290799999,32.833,-116.967,118.0,19.268366727383118
62432099999,25.5,28.9666666,117.0,24.24408014571949
12399099999,52.0666666,23.6166666,137.0,7.944139194139193
48062099999,20.132708,92.872628,8.22,25.27777777777778
47542099999,40.734722,140.690833,202.38,10.580297510625382
85223099999,-17.421058,-66.177114,2548.12,17.49787492410443
27355099999,57.3333333,43.1166666,132.0,4.469101978691018
47641099999,35.9833333,139.0666666,233.7,13.789882060831783
72250512904,26.2303,-97.65565,9.5,23.090449954086314
94752099999,-33.9,150.7333333,82.0,16.71522070015221
13014099999,46.217,14.483,385.0,8.901032179720703
47663099999,34.0666666,136.2,17.1,17.091833636915602
71869099999,53.214167,-105.672778,428.24,1.0670916818457796
74788099999,27.85,-82.5,4.0,22.257686453576863
08570099999,39.8333333,-7.4833333,384.0,15.651183970856103
60265099999,30.939053,-6.909431,1153.05,19.248178506375226
40703099999,38.427453,44.973575,1213.4,12.685389809699197
72502014734,40.68275,-74.16927,1.9,12.519429265330903
16244099999,41.6333333,13.3,181.0,15.679568913175466
11423099999,49.6666666,12.6833333,747.38,6.545992714025498
13242099999,44.941444,17.297501,121.92,11.70916818457802
71206099999,52.387501,-126.595833,35.66,9.921613394216134
47580099999,40.705,141.372,39.0,10.8351548269581
94925099999,-35.4166666,149.1,588.0,13.444140862173649
57083099999,34.519672,113.840889,150.87,15.598360655737714
72622899999,44.383,-74.2,507.0,4.158295281582948
83746099999,-22.808903,-43.243647,8.53,23.973910374462864
99999926494,64.9735,-147.51,347.5,0.22799028536733582
37054099999,44.225072,43.081889,321.25,10.399362477231328
93781099999,-43.4833333,172.5166666,37.0,11.032876712328765
72683724162,44.01423,-117.00808,666.8,10.765873015873016
72650299999,44.617,-88.733,251.0,7.319216757741344
47840099999,33.685,131.040278,16.76,16.032179720704313
72219013874,33.62972,-84.44224,308.2,16.849119611414697
14120099999,45.5666666,15.15,157.0,20.777777777777782
07037099999,49.384172,1.1748,156.05,10.469696969696972
72314013881,35.22254,-80.95433,222.6,15.77200971463267
22954099999,60.4666666,40.2,202.0,2.8611111111111103
48900099999,10.818797,106.651856,10.05,27.387522768670312
06210099999,52.1666666,4.4333333,1.0,10.516697024893741
95716099999,-34.8166666,149.7333333,641.0,12.787340619307836
72757614916,47.94281,-97.18294,255.5,3.867486338797816
83970099999,-31.25,-50.9,5.0,20.500000000000004
71142099999,50.3,-107.6833333,816.86,0.649478207489259
94343099999,-20.8166666,144.2333333,316.0,25.049723756906076
37085099999,44.4,46.55,-21.0,13.048097412480972
72564499999,41.05,-105.46,2438.0,11.277777777777777
72208013880,32.89945,-80.0407,11.8,18.55479659987857
16749099999,36.405419,28.086192,5.79,19.474802671523978
27962099999,53.1333333,45.0166667,174.0,6.635397692774746
02945099999,61.85605,24.7866,145.99,4.13509411050395
48927099999,20.4166666,104.2333333,913.0,23.72916666666667
47780099999,34.7,135.8333333,108.96,15.472377405338303
50963099999,45.9666666,128.7333333,110.0,3.5332422586520966
02103099999,65.7833333,15.0666666,793.0,-0.10052910052909819
10136099999,53.767667,8.6585,22.55,9.440953248330292
71121099999,53.6666667,-113.4666667,688.0,3.0440454266421133
72537094847,42.23113,-83.33121,191.9,10.020947176684887
72504094702,41.16424,-73.12664,1.8,11.353881278538815
07015099999,50.561942,3.089444,47.85,10.979204614450516
94871099999,-38.15,145.1166666,6.0,14.311475409836069
74498914747,42.4932,-79.27623,203.9,9.407817790089261
33526099999,48.9666666,24.4,280.0,8.082343987823435
70133026616,66.88569,-162.6068,3.4,-2.9435336976320574
55279099999,31.3666666,90.0166666,4701.0,0.11004857316332878
94974099999,-42.1986111,145.17,19.3,12.395871281117184
71200099999,48.4,-123.3166666,70.0,10.986187006678811
94975099999,-42.836111,147.510278,3.96,12.438676381299329
35406099999,49.05,51.8666666,2.0,9.843101343101337
44230099999,49.5666666,102.0,1235.0,1.1487062404870625
37717099999,40.5666666,45.0,1917.0,5.909935004642525
01448099999,58.0666666,8.05,8.0,8.693533697632057
60590099999,30.571294,2.859586,398.06,22.684931506849313
72667999999,45.7,-92.95,281.0,6.0980570734669115
94575099999,-27.570278,153.008056,19.2,20.199301760777175
59658099999,21.15,110.3,50.0,23.4143897996357
47684099999,34.9333333,136.5833333,57.1,15.54050279329609
07690099999,43.658411,7.215872,3.65,15.705373406193083
61995099999,-20.3,57.4666666,425.0,21.61004273504274
72772024144,46.60444,-111.98921,1178.1,7.721159684274438
48477099999,12.6833333,100.9833333,18.0,28.40528233151184
56786099999,25.5833333,103.8333333,1900.0,14.6645415907711
72210612835,26.58495,-81.86146,3.8,23.062881562881568
85972099999,-56.4747222,-68.7297222,11.0,5.731481481481484
07311099999,46.25,-1.5666667,10.0,13.226877715704536
27199099999,58.5666666,49.5666666,158.0,3.766057838660579
54102099999,43.95,116.1166666,1004.0,3.897996357012749
02628099999,56.0166666,14.85,60.0,7.719186399514273
22802099999,61.7166666,30.7166666,19.0,4.164693381906493
01452099999,58.204214,8.085369,17.37,8.334395871281117
02154099999,65.875325,20.149917,181.96,1.0749848208864539
99999904223,48.5405,-121.446,124.1,10.017152398299936
03911099999,54.7166666,-6.8166666,227.0,8.374155923879679
99999953877,35.4945,-82.6142,655.6,12.139344262295085
30879099999,51.3166666,119.6166666,619.0,-1.9430670339761253
72666024029,44.76031,-106.97413,1210.4,8.117789921068608
31088099999,59.3666666,143.2,6.0,-4.338812785388129
78329099999,22.8166666,-81.0,19.0,22.5
56021099999,34.1333333,95.7833333,4176.0,-1.0213675213675226
27369099999,57.1333333,45.1666666,110.0,4.538660578386605
89568099999,-76.05,65.0166666,2342.0,-36.69930176077717
54916099999,35.5666666,116.85,53.0,14.686507936507935
87121099999,-26.840861,-65.104944,455.67,20.075440194292657
70362625323,59.24287,-135.51139,6.4,6.383120825743778
95704099999,-34.25,146.0666666,135.0,17.242258652094716
07235099999,47.948611,0.201667,59.13,11.993169398907103
41314099999,17.666,54.024612,478.53,26.51319828115408
30230099999,57.7666667,108.0666667,258.0,-2.716302367941713
51818099999,37.6166666,78.2833333,1376.0,13.430058157330885
11855099999,48.2833333,18.1333333,136.0,9.970856102003644
43198099999,15.859286,74.618292,758.03,23.963622526636225
47793099999,34.756944,133.855278,245.66,15.920006071645421
94629099999,-33.6833333,117.55,311.0,12.694444444444445
17098099999,40.562222,43.115002,1794.96,4.991651487553127
72539499999,42.75,-86.1,213.0,9.107762557077624
71043099999,65.28132,-126.79857,72.24,-6.172586520947176
72524614891,40.8204,-82.51769,392.8,9.585458409228904
10506099999,50.367,6.867,488.0,8.04022465088039
12135099999,54.6,18.8166666,3.0,8.417577413479052
47772099999,34.6833333,135.5166666,83.0,17.90968427443838
78371099999,20.4833333,-75.8,646.0,21.63888888888889
10238099999,52.8166667,9.9333333,69.0,8.883879781420767
48926099999,20.25,100.4333333,-999.9,25.808641975308653
57554099999,29.4,110.1666666,322.0,16.799939283545843
71780099999,48.3833333,-123.9166666,22.0,10.819672131147541
72512899999,40.85,-77.85,378.0,10.414238008500307
72561024030,41.09926,-102.98642,1306.8,9.24408014571949
02549099999,57.5,14.4666666,356.0,5.564867424242427
72695824285,44.58333,-124.05,37.2,11.512446873102611
99470099999,59.38,-153.35,9.1,4.544930176077718
65250099999,5.015494,6.949594,26.51,26.58333333333333
06621099999,47.6,9.2833333,440.0,9.422434729811778
94462099999,-25.2,130.9833333,492.0,22.34261796042618
16360099999,39.8166667,18.35,112.0,17.338190649666064
13353099999,43.824583,18.331467,520.59,9.655282331511843
71716099999,46.9,-71.5,168.0,3.1683641975308654
47895099999,34.0666666,134.5666666,6.4,17.239137181874614
94549099999,-26.5666666,151.8333333,434.0,17.89769277474196
72641899999,45.317,-92.7,275.0,6.933515482695813
07265099999,47.8,3.55,212.0,11.104280510018217
11105099999,47.2666666,9.6166666,439.0,9.454392408937862
11213099999,46.6166666,13.8833333,494.0,8.795177045177043
62414099999,23.964356,32.819975,201.77,27.011991499696414
99999963828,31.3127,-84.4706,53.6,18.12583485124469
38583099999,40.8166666,68.6833333,264.0,15.480267152398303
12195099999,54.1333333,22.95,186.0,6.7232847601700065
59254099999,23.4,110.0833333,44.0,22.21463266545234
03059099999,57.5425,-4.0475,9.44,9.431471306471305
43213099999,15.8,78.0666666,281.0,28.246205221615053
40430099999,24.553422,39.705061,655.62,29.10230722525805
72422093820,38.03391,-84.61138,293.2,12.959471766848813
72683524230,44.2558,-121.1407,929.2,9.457650273224045
72255512935,28.7248,-96.25353,3.1,21.72313296903461
50788099999,47.2333333,131.9833333,65.0,3.3922374429223763
32069099999,50.05,142.1666666,4.0,1.3353284223449948
72571799999,39.533,-107.733,1690.0,8.921004566210048
40712099999,37.668167,45.068667,1324.05,11.247922437673132
87166099999,-27.445503,-58.761864,61.87,21.28642987249545
68182099999,-23.0833333,30.2833333,706.0,23.08730158730158
94103099999,-14.1166666,123.5333333,5.0,28.544936903662663
03960099999,52.6666666,-7.2666666,64.0,10.14875531268974
99413099999,47.87,-89.31,183.5,3.90740740740741
07201099999,47.974981,-4.167786,90.52,11.890862173649062
31004099999,58.6166666,125.3666666,679.0,-6.154068002428659
04270099999,61.160517,-45.425978,34.13,2.258143074581432
87217099999,-29.381636,-66.795839,437.69,20.881451123254397
70273026451,61.16916,-150.02771,38.0,3.7753491196114117
94258099999,-17.2,137.9333333,61.0,26.60497237569062
72251712932,27.74131,-98.02507,52.0,22.034153005464475
11010099999,48.233219,14.187511,298.09,9.5001517911354
72386599999,24.0,31.7,24.0,-5.030864197530865
14370099999,45.1666667,18.0,89.0,11.333181542197938
02521099999,58.6,12.4166666,55.0,6.957784055241684
95896099999,-36.0666666,146.95,165.0,15.181126331811264
03134099999,55.9,-4.5333333,59.0,9.355251141552515
95845099999,-38.2333333,143.7833333,262.0,12.160273972602734
43344099999,10.765364,78.709722,87.78,28.615968427443832
56946099999,23.55,99.4,1104.0,19.943837279902855
44265099999,46.1166666,91.4666666,1186.0,3.2891621129326034
71831099999,49.413889,-82.4675,226.46,1.0182149362477233
58362099999,31.4,121.4666666,4.0,17.55069823922283
10022099999,54.8,8.95,17.0,8.764886433394727
71910499999,56.533,-79.25,32.0,-5.439463601532566
71717099999,47.0,-65.45,33.0,5.874468731026106
16252099999,41.5666667,14.65,807.0,12.329984779299853
72594524283,40.97844,-124.10479,64.5,11.428462709284627
72429599999,39.833,-83.833,320.0,12.325208607817302
72227999999,34.653,-86.945,180.0,16.150273224043715
20046099999,80.6166666,58.05,22.0,-16.48148148148148
71801099999,47.61861,-52.751945,140.51,5.431086824529447
99592099999,49.9,-2.9,0.0,12.009411050394663
72492723285,37.69309,-121.8149,119.7,14.678506375227682
95708099999,-33.0666666,147.2166666,194.0,17.248706240487067
48407099999,15.251278,104.870231,123.74,27.29174256223437
14216099999,45.3333333,14.45,125.0,14.508500303582272
95836099999,-36.4333333,145.2666666,114.0,14.3617182756527
58921099999,25.95,117.37,257.8,19.774134790528233
94804099999,-35.3333333,136.1166666,32.0,15.829212454212458
01001099999,70.9333333,-8.6666667,9.0,0.8468427443837278
43185099999,16.2,81.15,3.0,28.218882817243475
26941099999,53.1166666,26.0,193.0,7.117486338797813
70162599999,68.133,-151.733,641.0,-8.194444444444445
07471099999,45.080689,3.762889,832.4,8.360048573163326
36021099999,52.25,79.1833333,142.0,4.174863387978146
71524099999,45.8,-73.4333333,21.0,5.30555555555555
33036099999,52.0363889,29.1666666,190.0,7.4467213114754145
22113099999,68.781672,32.750822,81.07,0.7562234365513061
83583099999,-19.851181,-43.950628,789.12,20.833333333333332
72356693950,34.88237,-95.78154,229.6,16.552671523983
34579099999,48.2166666,46.7333333,34.0,10.301912568306012
47704099999,36.394611,136.406544,10.97,15.036733454766242
56167099999,30.9833333,101.1166666,2959.0,7.9461141469338195
47653099999,34.6333333,137.1,7.7,16.94382371198013
07280099999,47.26889,5.09,221.28,10.753642987249542
78514099999,18.5,-67.133,72.0,25.72647237401336
03908499999,55.042778,-7.161111,6.7,10.754033485540337
47746099999,35.4833333,134.2333333,15.92,15.870825743776559
91583099999,-20.9333333,165.3166666,13.0,23.483910139647847
76691399999,19.145931,-96.187267,27.43,25.662264723740137
72791899999,45.617,-122.65,8.0,12.6324200913242
72263023034,31.35172,-100.4948,582.4,18.052975106253797
16324099999,40.517514,17.403212,65.53,19.224053724053718
34880099999,46.2833333,47.9833333,-21.6,11.573972602739728
06240099999,52.308613,4.763889,-3.35,10.710382513661203
10426099999,51.614089,8.616317,213.05,9.866423800850031
72552799999,41.767,-96.183,313.0,10.001669702489373
76286399999,27.443918,-99.57046,147.52,24.296296296296298
63708099999,-0.086139,34.728892,1208.53,23.009615384615383
57328099999,31.2,107.5,344.0,17.288706739526408
57071099999,34.8166666,112.4333333,333.0,14.889804639804645
84018099999,0.9666666,-79.6166666,7.0,26.888888888888882
48551099999,9.132603,99.135586,6.09,27.127504553734056
71032099999,49.4666666,-120.5,700.0,7.159380692167577
72755099999,47.5,-94.933,420.0,4.189623507805326
13388099999,43.337289,21.853722,197.51,11.640103217972069
06080099999,55.525942,8.553403,29.56,9.147389192471158
72252799999,29.117,-95.467,8.0,20.932149362477237
48331099999,18.807914,100.783419,208.78,25.972070431086827
71907799999,60.050556,-77.286944,22.55,-6.430634023854363
72295023174,33.93816,-118.3866,29.7,17.013964784456594
97126099999,-2.55,120.3666666,50.0,27.026814386640975
54342099999,41.7333333,123.5166666,43.0,9.620066788099576
03605099999,51.7166667,-4.3666667,3.0,10.84535768645358
16546099999,39.354222,8.972481,30.48,17.2041590771099
23606099999,63.55,53.8166666,137.0,-0.031268973891922514
47545099999,39.615556,140.218611,95.4,12.034760170006074
16245099999,41.659372,12.445156,12.49,15.874013357619914
64700099999,12.133689,15.034019,295.04,28.59562841530054
53149099999,42.5333333,110.1333333,1223.0,6.483454766241653
17219099999,38.292392,27.156953,125.57,16.67213114754098
44288099999,46.2666666,102.7833333,1813.0,2.775197328476015
68826099999,-33.606967,22.188978,324.0,19.725925925925928
94275099999,-18.3,143.55,295.0,26.119459623557987
61641099999,14.739708,-17.490225,25.9,24.541742562234365
54602099999,38.7333333,115.4833333,17.0,14.050518925518926
62309099999,31.0166666,28.4333333,18.0,20.403044140030445
59023099999,24.7,108.05,214.0,21.397996357012744
94614099999,-31.95,115.7666666,41.0,18.14010321797206
15145099999,46.467714,24.412525,293.52,9.361262902246507
94137099999,-12.6666666,132.9,28.0,27.600091827364558
17067099999,40.6666666,29.8333333,18.0,15.1842744383728
72551014939,40.84781,-96.76467,356.7,11.190497874924109
03969099999,53.421333,-6.270075,73.76,9.935033394049794
71478099999,50.8166666,-128.9,111.0,9.335942295887046
72278799999,33.527,-112.295,325.0,23.881299332119006
78478599999,18.450711,-68.911833,73.15,28.691323345817732
16738099999,36.7333333,24.4333333,168.35,18.28941651148354
03148099999,56.4166666,-4.3166666,564.0,5.8128415300546425
62405099999,25.671028,32.706583,89.61,25.525956284153008
42415099999,26.6166666,92.7833333,79.0,23.6078522656735
71140099999,49.9166666,-99.95,409.34,1.8041894353369752
40856099999,29.476331,60.906825,1377.69,20.99755799755799
68712099999,-32.8333333,17.85,67.0,16.204678362573098
99430099999,48.39,-124.74,30.8,10.503642987249542
37228099999,43.0333333,44.6833333,703.0,9.872907153729077
72344593993,36.01027,-94.16824,377.1,14.184779299847795
94964099999,-42.7166666,146.9,27.0,10.984695439240895
35217099999,50.25,52.5666666,32.0,8.125763125763127
95527099999,-29.4914,149.8458,218.5,18.783394049787493
59559099999,22.0,120.75,24.0,25.112185389809696
28383099999,57.5166666,72.4,67.0,0.21717171717172098
96935099999,-7.379747,112.786719,3.0,28.1517503805175
72401499999,37.183,-77.5,59.0,14.900425015179117
94599099999,-28.6333333,153.6333333,98.0,20.05783866057839
71109099999,50.680556,-127.366667,17.0,9.484517304189437
70255099999,61.967,-151.183,45.0,2.9951025405570855
72259003927,32.89744,-97.02196,165.7,19.010928961748636
72532699999,41.743,-89.683,197.0,9.783394049787498
60490099999,35.623858,-0.621183,89.91,18.123861566484514
06370099999,51.450139,5.374528,22.55,10.407407407407408
48665099999,2.263361,102.251553,10.66,27.587128111718282
94600099999,-33.5333333,115.0166666,110.0,16.52655003069368
11683099999,49.7333333,16.0333333,740.39,6.34411050394657
32594099999,51.4833333,156.4833333,28.0,2.493093922651934
27515599999,55.972642,37.414589,189.58,4.659077109896784
72352699999,35.333,-99.2,586.0,15.865384615384617
72507014765,41.72252,-71.43248,15.4,10.372799028536729
72360423007,34.42747,-100.28391,593.9,16.405889496053433
99459099999,44.3,-75.98,75.6,7.153309046751667
11075099999,48.4666667,15.7,210.0,9.751831501831505
50468099999,50.25,127.45,166.0,1.4404978749241062
38613099999,40.9166666,72.95,765.0,14.332422586520941
56182099999,32.6666666,103.6,2882.5,6.662112932604734
95866099999,-37.7333333,144.9,79.0,14.315426997245178
99414099999,41.4,-71.03,0.0,9.619914996964175
26781099999,54.75,32.0666666,239.0,5.574833029751057
59456099999,22.35,110.9333333,84.0,23.4608378870674
76253099999,27.392639,-109.833111,62.48,26.499392835458416
03628099999,51.5166666,-2.5833333,59.0,11.06709168184578
54715099999,37.3333333,116.5666666,19.0,13.576216712580353
72407499999,39.95,-74.85,16.0,12.295024420024422
68268099999,-24.9,28.3333333,1132.0,21.805555555555557
99685099999,52.3,-4.5,0.0,11.276867030965386
33177099999,50.8333333,24.3166666,194.0,8.15846994535519
31987099999,43.15,133.0166666,208.0,6.3210382513661205
03649099999,51.749964,-1.583617,87.78,10.731481481481483
72319499999,35.019,-80.62,207.0,15.751973284760172
47853099999,33.836197,130.947069,5.48,17.89860352155434
10321099999,52.585514,8.341014,38.7,9.91545233758349
26898099999,53.214194,34.176447,202.08,6.423952641165754
47810099999,33.149722,130.302222,1.82,17.871281117182757
48478099999,12.6333333,101.35,5.0,28.511080752884027
62423099999,27.05,27.9833333,78.0,22.400121432908318
72244813972,32.3587,-95.404,159.5,18.782635094110503
98327599999,15.183,120.55,151.0,26.551760777170617
30673099999,53.75,119.7333333,625.0,-4.193078324225862
29348099999,57.0666666,86.2166666,114.0,1.122647237401332
28009099999,59.35,52.25,168.0,2.524776854416745
99458099999,44.47,-75.8,77.4,7.108986035215546
72552599999,40.605,-98.428,598.0,10.703601108033235
14258099999,45.6,17.2333333,161.0,11.079538554948398
72464093058,38.28868,-104.5057,1424.5,11.370218579234972
50527099999,49.25,119.7,650.0,0.5224650880388558
67095099999,-18.109517,49.392536,6.7,24.12780813600485
12330099999,52.421031,16.826325,93.87,9.046599878567097
60772099999,32.9166666,10.45,215.0,19.688888888888886
06735099999,46.5,7.5666666,1328.13,5.883879781420767
01160099999,68.15,14.65,11.0,6.215964590964592
72646314897,44.927497,-89.625279,366.0,6.442471159684271
97320099999,-8.2166667,124.5666667,12.0,27.883114856429458
94760099999,-33.85,150.85,100.0,17.10108024691358
98232099999,18.3666666,121.6333333,3.0,27.313687600644123
94510099999,-26.413334,146.2625,305.71,21.101851851851855
62420099999,28.3333333,28.8666666,130.0,22.79341226472373
03266099999,54.048911,-1.252747,16.15,10.22965998785671
72512504787,41.17947,-78.89326,550.4,8.349423193685487
10368099999,52.117,12.467,188.0,8.485880908532842
47929099999,26.363506,126.713806,7.01,23.23284760170007
65002099999,6.467,7.567,142.0,28.29166666666667
78313099999,22.1666666,-84.1,28.0,23.055555555555557
47787099999,34.045322,131.052144,3.96,16.49772313296903
02981099999,59.7833333,21.3666666,6.8,6.993624772313297
40400099999,26.198553,36.476381,20.11,25.35397692774742
47413099999,43.2166666,141.7833333,51.5,8.02607076350093
40191099999,31.287003,34.722953,199.94,19.3338081671415
10771099999,49.4333333,11.9,418.0,9.269277474195503
14431099999,44.108269,15.346697,88.08,14.454766241651491
72659014929,45.44358,-98.41384,395.6,6.703096539162113
37740099999,40.9833333,47.8666666,682.0,16.45555555555556
06249099999,52.65,4.9833333,-3.0,10.203296703296697
54751099999,37.9333333,120.7166666,40.0,13.156135531135533
10827099999,48.1833333,9.0,920.0,6.611111111111114
08224099999,40.294139,-3.723833,618.43,16.04227716727717
02755099999,64.05,24.7166666,76.0,3.2106860959319956
44218099999,48.0166666,91.5666666,1405.0,2.1812785388127844
02966099999,60.896394,26.938353,103.32,4.821341833636919
78762099999,9.993861,-84.208806,920.8,22.957112332112338
72403799999,38.717,-77.183,22.0,14.729083665338644
26633099999,55.5166666,25.5833333,105.69,6.427899210686097
08029099999,43.356519,-1.790611,4.57,15.235276259866424
02031099999,68.0666666,19.8333333,493.0,-0.9530034235916615
72433599999,38.317,-88.867,146.0,12.770319634703194
72658599999,44.223,-93.919,311.0,7.726017000607167
80022099999,10.442381,-75.512961,1.21,27.81876138433515
71148099999,49.1833333,-98.9,471.0,1.9316939890710374
12142099999,54.5666667,18.5166667,70.0,8.215506715506722
60566099999,32.384106,3.794114,460.85,22.211415525114163
98426099999,14.79445,120.271364,19.5,27.551457194899818
72383023187,34.74361,-118.72528,1374.6,13.149210686095927
15530099999,43.0833333,25.65,218.0,12.029295689131756
51495099999,43.2166666,91.7333333,732.0,12.415059687786961
07500099999,44.6333333,-1.25,10.0,13.972298745026018
94828099999,-38.3166666,141.4666666,82.0,12.834703196347034
12843099999,47.4333333,19.1833333,139.0,10.819368548876747
70063727406,70.19146,-148.48005,17.7,-11.454918032786885
02260099999,63.1333333,18.25,143.0,3.260659819483346
02489099999,59.0666666,18.1166666,3.0,6.876647834274953
87571099999,-34.609939,-58.612592,17.98,17.944753946146704
41184099999,25.613483,55.938817,31.08,28.391013964784452
48583099999,6.519922,101.7434,4.87,27.14131754705526
33902099999,46.6333333,32.5666666,54.0,10.625075895567697
86500099999,-33.2166667,-54.3833333,46.0,18.24729186010523
72546499999,41.667,-93.017,290.0,9.87325905292479
94307099999,-20.3666666,116.85,29.0,25.719945355191257
48647099999,3.130583,101.549333,27.43,27.829538554948385
59431099999,22.608267,108.172442,128.32,21.713570127504553
72745394967,46.89967,-95.06682,439.3,4.2726168791742545
02526099999,57.662836,12.279819,154.22,7.197176684881602
99999953974,39.1027,-96.6098,346.6,12.696569520340013
12766099999,48.4833333,20.5333333,305.0,8.647376543209878
11110099999,47.1333333,10.2333333,2080.0,1.2265552460538527
40373099999,28.335192,46.125069,357.83,25.600941105039468
07230099999,47.4833333,-0.6,50.0,12.026563448694596
14232099999,45.5,15.5666666,111.0,10.973515981735156
01010099999,69.2925,16.144167,13.1,4.806618093503339
31735099999,48.528044,135.188361,74.98,2.338342440801458
85799099999,-41.438886,-73.093953,89.61,10.755160898603522
72356599999,36.767,-96.017,217.0,14.402550091074684
94906099999,-36.9666666,147.1333333,1849.0,4.409436834094368
72747014918,48.55943,-93.39554,352.6,2.8539769277474196
60680599999,22.8,5.45,1412.0,22.905889496053433
54725099999,37.5,117.5333333,12.0,13.942155067155065
04097099999,65.2666666,-13.5833333,11.0,4.807832422586521
11182099999,47.8333333,16.2166666,285.0,9.799603174603178
70385599999,56.95,-133.9,52.0,7.142922374429222
72405899999,36.683,-82.033,636.0,13.123102610807528
03373599999,53.574444,-0.350833,36.88,11.059840832568106
95774099999,-33.2833333,151.2166666,305.0,16.17972070431087
72495593227,38.2075,-122.28041,4.7,13.940953248330288
06759099999,46.2,8.8,1648.0,5.22496194824962
94711099999,-31.4833333,145.8333333,263.6,19.541742562234365
47607099999,36.7166666,137.2,17.33,14.898665425201735
72660699999,44.734207,-103.861992,972.31,7.3888888888888875
50434099999,50.45,121.7,733.0,-3.6153612629022454
72551599999,40.3,-96.75,404.0,11.373557984213724
32098099999,49.2166666,143.1,8.0,0.9671855921855944
10788099999,48.833,12.567,360.0,8.607923497267763
72546014933,41.53395,-93.65313,286.3,10.396023072252582
16648099999,39.650253,22.4655,73.45,15.001062537947782
84531099999,-9.149614,-78.52385,21.03,21.166666666666664
54776099999,37.4,122.6833333,47.0,12.064511232544014
12570099999,50.8166666,20.7,261.0,7.842744383727991
48330099999,18.132169,100.164664,163.98,26.449908925318763
07300099999,46.7,-2.3333333,32.0,12.957077625570768
91592099999,-22.2666667,166.45,72.0,23.175951293759518
94231099999,-18.3333333,130.6333333,317.0,25.635312024353127
10146099999,53.733,9.883,17.0,9.056329309811199
99999994060,48.3082,-105.1018,635.5,4.279143897996356
07790099999,42.552664,9.483731,7.92,15.901942926533085
76459399999,23.161356,-106.266072,11.58,23.637522768670312
06616099999,47.4333333,6.95,597.0,8.940953248330297
72396593209,35.66936,-120.62918,249.8,14.632058287795992
08002099999,43.302061,-8.377256,98.45,14.356405585913782
30309099999,56.370556,101.698331,490.72,-0.23011536126290563
99657099999,50.4,0.0,0.0,11.758500303582272
70219026615,60.78497,-161.82931,32.6,0.8366727383120833
94369099999,-22.35,149.5333333,18.0,23.633727990285372
43284099999,12.961267,74.890069,102.71,26.959927140255004
11520099999,50.0,14.45,303.74,9.406800242865817
62465099999,26.1333333,34.25,11.0,24.181238615664842
72483899999,39.1,-121.567,19.0,16.657559198542806
08430099999,38.0,-1.1666666,62.0,18.428354584092283
56287099999,29.9833333,103.0,629.0,16.825136612021854
16008099999,46.75,10.5333333,1461.0,4.722685185185188
31418099999,52.2833333,135.8,201.0,-0.48767123287670816
72297699999,33.867,-117.983,29.0,18.065323565323567
15450099999,44.318139,23.888611,190.8,11.502276867030966
83721099999,-23.007383,-47.134522,661.41,20.833788706739526
41150099999,26.270834,50.63361,1.82,27.099119611414697
31174099999,54.8333333,137.5333333,21.0,-3.1779299847793023
35796099999,46.8,75.0833333,350.0,7.128263509411046
13462099999,42.3666666,19.25,33.0,15.46467475879241
91371099999,9.4666666,170.25,3.0,25.72222222222222
72424099999,37.9,-85.967,230.0,13.662416514875531
72204199999,29.45,-90.267,0.0,26.851851851851848
16153099999,43.95,8.1666667,221.0,15.78885853066181
11438099999,50.3833333,13.3333333,326.2,8.544323011536127
72656299999,44.629,-93.228,293.0,8.105039465695201
70259026523,60.57909,-151.24152,30.2,3.0233758348512456
56080099999,35.0,102.9,2910.0,3.1170309653916206
96839099999,-6.9833333,110.3833333,3.96,27.916049382716054
94376099999,-24.4833333,150.5666666,199.0,20.997267759562845
80421499999,10.912603,-63.9666,22.55,27.050076103500757
82899099999,-8.126486,-34.923592,10.05,27.14359441408622
35497099999,48.85,72.8666666,656.0,4.61278998778999
53772099999,37.746897,112.628428,784.86,10.181086824529453
72207003822,32.13133,-81.2023,8.7,18.66833636915604
48315099999,19.1166666,100.8,237.0,24.979756468797564
72539014836,42.77609,-84.59972,261.2,8.802975106253797
82579099999,-5.059942,-42.823478,66.75,28.43518518518518
