station,latitute,longitude,elevation,T
72406093721,39.17329,-76.68408,42.0,14.231811263318118
47674199999,32.482503,130.158869,103.63,17.626027397260273
71752099999,42.97,-79.33,178.0,9.325875190258751
29642099999,55.270094,86.107208,263.04,1.9103500761035026
06762099999,46.17,8.88,198.0,12.251984126984128
95146099999,-12.0,135.5666666,9.0,26.391019786910196
98618099999,9.742119,118.758731,21.64,27.628919330289186
40854099999,29.083925,58.450397,940.0,23.781430745814312
06070099999,56.300017,10.619008,24.99,9.349010654490108
86565099999,-34.4833333,-54.3,18.0,15.91567732115677
96557099999,-0.35,111.7833333,37.0,27.608516483516482
14472099999,42.65,18.0833333,53.0,18.049771689497714
71051099999,49.3666666,-110.6833333,927.0,3.7695585996955847
72306793726,35.31667,-77.63333,28.7,16.929905111723293
63740099999,-1.319239,36.927775,1623.66,19.818264840182643
84501099999,-8.081411,-79.108761,32.3,18.712785388127852
94220099999,-15.65,130.4666666,23.0,27.129629629629626
82317099999,-3.382944,-64.724056,56.08,28.346575342465755
82562099999,-5.368589,-49.138025,108.81,27.498934550989347
95831099999,-35.1166666,142.0,105.0,16.46199633699634
72534014819,41.78412,-87.75514,185.8,11.129832572298323
72640014839,42.95489,-87.9045,203.3,9.342009132420092
72446453916,39.819848,-93.576951,231.0,12.362252663622526
45011099999,22.149556,113.591558,6.09,22.553120243531207
56079099999,33.5833333,102.9666666,3441.0,2.831659056316589
71036099999,51.100834,-100.0525,304.19,3.8079147640791473
10147099999,53.630389,9.988228,16.15,10.102891933028918
72672024061,43.06217,-108.44705,1660.3,6.8972602739725986
78255099999,21.420278,-77.8475,125.88,24.898934550989345
06251099999,53.4,5.35,2.0,10.083257229832567
13370099999,43.8333333,20.0333333,312.0,9.6806697108067
71254099999,53.0333333,-112.8166666,739.0,2.7694063926940635
40848099999,29.539333,52.589474,1499.61,18.89223744292238
47823099999,32.0333333,130.2,42.2,17.203652968036536
72650454838,45.93167,-89.26889,500.5,5.292846270928461
72520404813,40.76667,-80.4,390.8,12.245605775266794
54157099999,43.1833333,124.3333333,167.0,7.0624807633117905
08021099999,43.427064,-3.820006,4.87,14.747184170471842
94727099999,-32.5666666,149.6166666,472.0,14.77884322678843
99729399999,41.55,-82.9,190.0,10.838827838827838
72327313827,36.00889,-86.52,165.5,16.123439878234397
71601599999,44.63,-63.52,6.0,8.522893772893774
48478099999,12.6333333,101.35,5.0,27.75936073059361
99999904141,43.2718,-124.3186,3.7,9.35799086757991
03967099999,53.301667,-6.451333,97.23,10.153576864535772
40415099999,26.4333333,49.8,12.0,26.56425518925519
11380099999,47.7,15.8333333,486.0,9.52586470768289
02308099999,62.45,12.6666666,724.0,2.849162861491629
72250512904,26.2303,-97.65565,9.5,23.877473363774737
02974099999,60.317222,24.963333,54.55,6.785540334855406
24322099999,66.400431,112.030325,505.96,-6.587519025875191
99999994088,44.5169,-104.4363,1765.4,4.965601217656016
71308099999,45.6,-61.6666666,67.0,7.396803652968032
03876099999,50.835556,-0.297222,2.13,11.41293759512938
54527099999,39.1,117.1666666,5.0,13.337595129375948
72506994624,41.68778,-69.99318,18.5,11.502594627594627
72508454767,41.74249,-72.18246,74.9,10.708675799086762
06267099999,52.9,5.3833333,3.0,10.30426179604262
71427099999,49.3166666,-67.3811111,5.9,3.204162840526479
72401013740,37.51154,-77.32338,50.7,15.883866057838661
06744099999,46.5666666,8.3333333,1965.0,3.391628614916284
72507914787,41.52991,-71.28331,45.1,11.130036630036631
71104099999,52.183056,-122.054167,940.3,3.781582952815828
74732023002,32.85,-106.1,1267.4,16.985298669142683
94957099999,-42.4833333,146.7166666,91.0,11.30441400304414
47671099999,35.552258,139.779694,10.66,16.49665144596652
82824099999,-8.709294,-63.902281,89.61,27.587671232876712
11520099999,50.0,14.45,303.74,9.990715372907156
16258099999,41.7,15.95,848.0,11.925418569254186
02978099999,60.1833333,24.95,4.0,7.273199023199023
59431099999,22.608267,108.172442,128.32,21.02602739726027
08540099999,39.831244,-8.887261,56.99,15.394672754946725
94747099999,-34.4833333,150.4,690.0,12.388888888888888
02468099999,60.3833333,15.1333333,493.0,4.794368340943684
07775099999,42.2666666,9.5333333,74.0,17.096955859969558
23734099999,62.45,66.05,72.0,-0.071232876712328
74486094789,40.63915,-73.7639,2.7,13.150989345509892
87750099999,-38.724967,-62.169317,74.98,15.458599695585995
02866099999,65.4166666,26.9666666,120.0,3.228006088280056
71535099999,49.8,-112.0333333,833.0,5.681735159817352
72293193107,32.86667,-117.13333,145.4,16.032115677321155
72253712961,29.98333,-99.08333,492.9,19.465601217656015
03220099999,54.9333333,-2.9666666,27.0,10.017503805175044
47672099999,34.9833333,139.8666666,7.1,16.237138508371388
72366023007,34.42747,-100.28391,593.9,18.22528313437405
23412099999,65.9666666,56.9166666,78.0,-0.38691019786910313
47135099999,36.2166666,127.9833333,245.0,11.566666666666666
72061100202,34.0,-80.367,55.2,17.306240487062404
72538404888,42.91083,-82.52861,195.1,9.028006088280062
47156099999,35.1666666,126.9,74.0,13.794368340943684
96481099999,4.313369,118.121953,17.37,26.89589041095891
03302099999,53.248097,-4.535339,11.27,11.015873015873012
71220099999,54.2958333,-130.608888,22.6,7.73592085235921
95288099999,-15.5,147.1166666,13.0,25.937747336377473
82017099999,3.855486,-51.796867,19.2,28.841552511415525
53614099999,38.4833333,106.2166667,1112.0,10.034094368340947
60445099999,36.178128,5.324494,1050.0,14.381126331811263
72445303994,38.71198,-93.17467,271.6,14.080974124809744
47764143324,34.13725,132.24286,0.0,16.901473296500924
72750754904,45.33194,-95.65056,316.7,6.309676434676435
70207026627,63.88333,-160.8,5.5,-1.8951293759512942
99999954851,40.3667,-81.7829,341.4,10.902130898021309
94678099999,-34.7333333,138.9333333,525.0,13.51187214611872
11423099999,49.6666666,12.6833333,747.38,7.301674277016738
94615099999,-31.95,116.05,220.0,18.523135464231352
08524099999,33.073386,-16.349975,103.93,18.738051750380514
72568694057,42.79599,-105.38046,1503.0,7.7677321156773225
29282099999,58.3833333,97.45,133.0,-0.07138508371385299
03238099999,55.0166666,-1.8666666,146.0,8.998021308980213
72504094702,41.16424,-73.12664,1.8,12.308980213089804
22471099999,65.8666666,44.2166666,19.0,1.3902587519025882
99777999999,39.3,-75.3666666,3.0,14.060578386605782
41700099999,29.4,71.7833333,112.0,25.543330238316305
16147099999,44.194753,12.070094,29.56,14.688584474885845
61701099999,13.337961,-16.652206,28.95,25.95905631659056
10513099999,50.865917,7.142744,92.04,11.344292237442918
95940099999,-35.0833333,150.8,84.0,16.842363024181207
06205099999,55.4166666,3.8166666,48.35,10.131410256410255
72223513838,30.61465,-88.06301,4.9,20.20482295482296
31845099999,46.5333333,135.3166666,130.0,1.0436834094368308
40782299999,36.65,51.467,-19.0,16.17245053272451
99727799999,41.72,-71.33,10.0,11.69086757990868
06235099999,52.923353,4.780625,0.91,10.707610350076106
27271099999,58.3666666,45.5333333,125.0,3.430898021308981
72268923077,34.43333,-103.08333,1285.0,14.766728054020872
56886099999,24.5333333,103.7666666,1708.0,15.168645357686456
72224303738,34.89111,-79.75917,109.1,17.397869101978692
72645704825,44.26667,-88.51667,279.5,7.749162861491625
31538099999,50.0666666,132.1333333,347.0,-0.6809478970495932
72026294076,40.05361,-106.36889,2258.9,3.5141552511415517
21802099999,71.9666666,114.0833333,18.0,-10.509615384615387
72747014918,48.55943,-93.39554,352.6,4.059512937595128
22003099999,69.9333333,31.9833333,8.0,0.18055555555555713
02829099999,60.6,24.8,87.5,6.070167427701677
72611694765,43.62707,-72.30537,168.9,8.178995433789957
74003503145,32.65,-114.61667,64.9,23.86333027242118
60490099999,35.623858,-0.621183,89.91,18.63888888888889
71320099999,68.7666666,-81.2333333,8.0,-12.303867403314918
02680099999,56.9166666,18.15,39.0,-1.7777777777777775
72268793033,32.33355,-104.25846,990.5,18.719627594627596
71639099999,43.8666666,-79.3666666,198.0,8.794198895027623
01326099999,60.85,5.9833333,125.0,6.249617385981022
16685099999,38.120069,20.500481,17.98,18.957686453576866
83967099999,-29.945944,-51.144367,7.92,19.919444444444448
31969099999,42.65,130.8,35.0,6.383409436834092
65507099999,12.0333333,0.3666667,309.0,28.81649831649832
72642604895,44.55,-89.53333,338.3,7.321613394216137
34398099999,49.6666666,49.4833333,10.0,7.156164383561645
99999963899,31.1449,-87.0518,51.8,18.299391171993914
51463099999,43.7833333,87.6166666,919.0,7.435920852359207
06720599999,46.22,7.32,482.0,11.883838383838388
26157099999,58.7333333,27.8333333,40.0,6.724505327245052
76040099999,32.4,-115.1833333,11.0,23.549732451998743
53764099999,37.5,111.1,951.0,10.089345509893455
01047099999,69.0166667,23.0666667,307.0,0.564231354642316
72248713935,31.3963,-92.28278,26.9,19.280372405372407
71130099999,53.3333333,-104.0,374.0,2.114611872146119
43555099999,4.191833,73.529128,1.82,28.865905631659057
02720099999,67.701022,24.84685,196.29,1.6870370370370382
01088299999,62.578411,11.342347,626.05,2.2898021308980216
02103099999,65.7833333,15.0666666,793.0,1.0085235920852318
02366099999,62.528125,17.443928,4.87,4.972146118721458
72745794962,46.83333,-95.88333,425.8,5.650030525030524
94170099999,-12.6833333,141.9166666,19.0,26.032876712328772
99999953162,32.9918,-111.5326,434.3,21.075951293759516
72662524006,44.15,-103.1,999.1,8.345966514459665
40794099999,32.2666666,48.4166666,83.0,23.825722983257233
72745994964,47.81667,-91.83333,443.8,3.9476407914764047
72569024089,42.89778,-106.47361,1621.1,7.536073059360733
27906099999,52.9333333,36.0,196.0,6.569710806697107
65201099999,6.577369,3.321156,41.14,26.743531202435314
95770099999,-33.2666666,151.5666666,20.0,17.995890410958907
72430314813,41.03732,-81.46341,318.1,10.83668188736682
72422093820,38.03391,-84.61138,293.2,13.42161339421613
23804099999,61.64705,50.84505,98.75,2.573357888275013
71202099999,52.7833333,-112.4333333,712.0,2.5869776482021383
41592599999,27.721989,68.791683,58.21,27.746982358402967
72241612971,29.70887,-98.04585,197.6,21.14611872146119
52495099999,40.75,104.5,1329.0,7.828310502283106
31921099999,44.7166666,132.0666666,78.0,4.271537290715371
57411099999,30.75,106.1333333,347.0,17.875190258751907
72446003947,39.29747,-94.73087,307.4,12.749162861491628
83809399999,-23.229172,-45.861508,646.17,20.21385083713851
01262099999,64.8,10.55,33.0,7.468645357686457
47401099999,45.4166666,141.6833333,11.7,7.353881278538811
48555099999,9.1,99.6333333,37.0,26.675366300366292
50658099999,48.05,125.8833333,237.0,2.83987823439878
40606099999,36.8666666,43.0,276.0,19.499999999999996
15640099999,42.6666666,26.3333333,257.0,12.783105022831052
06604599999,47.08385,6.792836,1026.56,7.756773211567729
94131099999,-14.521111,132.377778,135.02,25.457229832572295
72259303985,32.565,-97.30806,213.4,19.80426179604262
02197099999,65.8166666,24.1166666,16.0,3.5238964992389654
59673099999,21.7333333,112.7666666,18.0,22.46301369863014
94338099999,-21.8333333,140.8833333,267.0,23.03425925925926
47136099999,36.5666666,128.7,141.59,12.206088280060886
48615099999,6.16685,102.293014,4.87,27.027397260273972
95654099999,-33.05,135.45,87.0,17.168340943683408
01320099999,61.8333333,6.1166667,60.0,7.927623456790126
17130099999,39.95,32.8833333,891.0,11.871841704718417
94312099999,-20.377778,118.626389,10.05,25.417960426179604
30521099999,54.8,105.1666666,418.0,-2.435007610350074
40689099999,30.549069,47.662142,3.35,25.739057239057235
82353099999,-3.253906,-52.253978,112.16,27.185389809699206
41573099999,33.9166666,73.3833333,2127.0,13.8193668528864
72556014941,41.97988,-97.4335,476.2,9.577168949771691
27518599999,55.591531,37.261486,208.78,6.346879756468798
01278099999,63.7833333,11.6833333,83.0,7.172082946456205
59254099999,23.4,110.0833333,44.0,21.862557077625567
71426099999,48.0666666,-69.55,6.0,3.4006088280060904
08045099999,42.2318,-8.626775,260.6,14.028919330289192
72219404896,40.29333,-88.14222,224.6,12.097260273972605
95204099999,-17.9,122.3166666,32.0,25.875537139349298
72758494038,46.0108,-102.65179,823.2,5.525418569254189
72212704880,41.0714,-87.8463,191.7,11.897353031702064
71718099999,48.6,-68.2166666,52.42,4.618721461187213
15020099999,47.7333333,26.65,163.0,9.975038051750381
02735099999,62.3333333,23.55,139.5,4.856012176560125
99801599999,43.3333333,-70.55,19.0,8.76297313797314
06260099999,52.1,5.1833333,4.0,10.930593607305939
72064700229,31.106,-98.196,370.0,20.363013698630134
72574424027,41.59465,-109.0529,2060.0,6.147222222222225
99999923904,35.8201,-91.7812,138.7,15.010502283105021
78627099999,15.3166667,-91.4666667,1901.0,17.425114155251137
02703099999,60.2,24.7333333,31.5,6.8764079147640835
99816899999,43.2666666,-79.0666666,243.0,10.099238964992386
71274099999,54.2666666,-112.4833333,680.0,1.7925418569254208
72288623130,34.21214,-118.49146,239.2,17.003652968036526
97284099999,-8.6333333,120.45,1170.0,21.06050758279171
68291099999,-24.35,31.05,510.0,20.799086757990867
03214099999,54.131167,-3.263667,14.32,10.48112633181126
99999926562,60.1951,-154.3196,97.8,0.6934550989345488
17255099999,37.6,36.9333333,572.0,16.97640791476408
72032393947,30.24333,-98.90972,516.6,19.02359208523592
97460099999,-1.6166667,124.55,3.0,26.351141552511418
72235003940,32.31982,-90.07778,90.2,18.59436834094368
71351099999,53.65,-113.35,665.0,3.6058931860036796
16754099999,35.339719,25.180297,35.05,18.313394216133936
72505004781,40.79389,-73.10181,25.4,12.431354642313547
72026563833,32.91472,-85.96278,209.1,18.078691019786913
16179099999,43.5166667,12.7333333,574.0,13.75464231354642
71731099999,46.363611,-79.422778,370.33,5.423135464231355
36821099999,44.8333333,76.2666666,396.0,8.839726027397255
16064099999,45.529592,8.669225,178.61,14.623677248677248
74465753887,38.51472,-89.09194,162.8,13.786088027085258
08044099999,42.4333333,-8.6166666,108.0,16.017034990791892
16115099999,44.25,7.8,1742.0,13.832420091324202
29866099999,53.7166666,91.7,254.49,1.3817351598173506
03952099999,51.8,-8.25,41.0,10.585235920852357
72241012917,29.95205,-94.02616,3.8,21.14140030441401
30777099999,52.2333333,117.7,525.0,-1.8624048706240497
91683099999,-18.043267,178.559228,5.18,25.2054794520548
60581099999,31.672972,6.140444,141.12,23.426179604261787
71736699999,49.4666666,-94.7666666,329.0,4.6757990867579915
72221763881,32.56444,-82.98528,94.2,18.749315068493146
17188099999,38.6833333,29.4,919.0,14.656468797564692
54945099999,35.4333333,119.5333333,37.0,13.467427701674275
71725099999,48.053333,-77.782778,337.41,3.2327245053272455
13067099999,46.1,19.7666666,105.0,11.844596651445967
44302099999,47.7833333,112.1166666,926.0,0.19512937595129484
57461099999,30.7333333,111.3666666,257.7,17.25646879756469
30157099999,58.3166666,112.8666666,224.0,-2.084474885844748
95979099999,-42.9,147.2333333,1260.5,4.424657534246575
91190422552,20.9625,-156.6753,73.2,24.978995433789958
48420099999,13.5166666,100.75,3.0,28.009768009768013
53480099999,41.0333333,113.0666666,1416.0,4.991933028919336
72220012832,29.72681,-85.02481,5.5,20.618190212373033
71885099999,49.3333333,-113.5166666,1074.0,4.79254185692542
23221099999,66.0,57.3666666,80.0,-0.19895928986838068
50949099999,45.0833333,124.8666666,136.0,5.438356164383558
99999923906,28.3045,-96.823,4.6,21.490867579908677
37484099999,41.610278,41.599694,32.0,14.167732115677316
72019300117,40.747,-122.922,716.3,10.241400304414002
60531099999,35.016667,-1.45,248.1,18.102283105022828
30741099999,52.7666666,109.9666666,1286.0,-1.9080669710806692
99999903728,33.1532,-79.3637,2.7,18.41202435312024
71413099999,51.8166666,-111.6833333,804.0,2.732148575088055
40782499999,30.683,51.55,1871.0,15.182648401826482
47940099999,26.6,127.9666666,7.1,22.457686453576862
71712099999,45.1166666,-74.2833333,49.0,8.065905631659055
71906099999,58.1,-68.4166666,39.31,-3.7066971080669697
72071300251,40.204,-84.532,307.2,10.8703196347032
47830099999,31.9333333,131.4166666,15.0,17.335616438356162
02964099999,60.7166666,21.0333333,3.9,6.845662100456621
67002099999,-11.533661,43.27185,28.34,26.260882800608833
72060300195,34.283,-80.567,92.0,18.18686868686869
95966099999,-41.55,147.2166666,168.0,11.575342465753424
70200626502,64.3208,-158.7326,52.6,-3.383257229832574
72428804804,40.078406,-83.078332,275.0,11.691019786910198
71508099999,43.6666666,-79.4,113.0,10.149467275494667
60444099999,36.0666666,4.6666666,957.0,15.729984779299848
71672099999,44.35,-78.3,216.0,7.565449010654488
06286099999,53.2,7.15,0.0,9.961891643709826
31981199999,69.311053,87.332183,174.95,-5.20654490106545
71511099999,51.6666666,-105.4,526.0,2.5625570776255677
72027493799,34.27278,-78.71472,29.9,17.569101978691023
28144099999,58.8666666,60.7833333,125.0,1.7436834094368336
72220912986,28.65417,-96.68139,9.1,21.277167277167287
72375854928,45.49694,-91.00056,377.3,6.7777777777777795
98751099999,8.15,125.1333333,627.0,23.79117199391172
42809099999,22.654739,88.446722,4.87,26.315981735159816
87692099999,-37.934167,-57.573333,21.64,13.925875190258758
99999994060,48.3082,-105.1018,635.5,4.481582952815831
94878099999,-36.2166666,147.5333333,981.0,11.2089802130898
99402999999,46.708,-123.965,5.0,10.114958448753457
33345199999,50.603497,30.191933,157.58,8.921156773211571
37395099999,42.2666666,42.6333333,114.0,14.353576864535775
72224154925,42.24222,-96.98306,434.0,8.876712328767123
91366040604,8.73333,167.73333,2.1,28.012176560121766
29551099999,56.1833333,87.6833333,144.0,2.0815829528158267
72032704995,44.89222,-91.86778,272.8,7.487214611872146
47762099999,33.95,130.9333333,19.5,16.727397260273975
98134099999,20.4333333,121.9666666,167.0,24.721129837702865
48840099999,19.75,105.7833333,5.0,22.978479853479854
11748099999,49.425833,17.404722,206.04,9.245966514459663
94910099999,-35.165278,147.466389,220.67,15.317808219178081
93773099999,-44.3,171.2333333,27.0,10.177777777777782
16289034113,40.88603,14.29078,89.6,17.24429223744292
99999903067,38.8701,-100.9627,874.8,11.362709284627092
03633399999,51.894167,-2.167222,30.78,13.374576792859346
74781013857,30.96667,-83.2,71.0,19.792776247321697
72065100232,40.225,-83.352,311.2,11.031963470319633
72344593993,36.01027,-94.16824,377.1,14.864383561643832
03006499999,60.432778,-1.296111,24.68,8.454517704517706
72650904898,43.42639,-88.70306,285.3,7.950076103500763
87582099999,-34.559175,-58.415606,5.48,17.973972602739725
71907099999,58.4666666,-78.0833333,23.1,-4.839932473910373
96207099999,-2.7666667,101.3666667,782.0,22.606660527931247
17320099999,36.0833333,32.8333333,4.0,21.024094536525475
72562194063,41.11917,-101.76806,990.6,9.07294552169898
94210099999,-15.5166666,123.15,5.0,26.32831050228311
96645099999,-2.705197,111.673208,25.0,26.457077625570783
99403199999,42.74,-124.497,8.0,11.205631659056316
02602099999,56.4,12.95,140.0,8.01567732115677
60677099999,25.3333333,7.8,1240.0,22.955251141552505
94367099999,-21.1166666,149.2166666,33.0,22.28234398782344
57993099999,25.85,114.95,125.0,19.566057838660583
31532099999,50.8666666,132.25,272.0,-1.835616438356165
01112099999,65.461111,12.2175,7.62,7.891780821917812
14321099999,44.75,14.7666666,19.86,17.865753424657537
72028753967,33.71417,-96.67361,228.3,19.022526636225265
54511099999,40.080111,116.584556,35.35,12.650684931506849
72077100276,31.841,-99.404,517.2,20.025418569254175
66390099999,-14.924733,13.575022,1761.13,18.333333333333332
38613099999,40.9166666,72.95,765.0,13.946118721461191
37409099999,42.0333333,43.4833333,1245.0,6.350228310502285
72797094240,47.93695,-124.55757,56.4,8.747933884297522
22867099999,61.0833333,42.0666666,91.0,3.8939255189255166
83840099999,-25.528475,-49.175775,910.74,16.941552511415523
11302099999,47.4333333,9.7333333,410.0,11.45418569254186
71918099999,68.4333333,-89.716667,324.45,-12.885692541856924
95835099999,-36.6666666,142.3,133.0,14.562922038060155
04165099999,66.5333333,-18.0166666,17.0,3.587214611872144
72085600284,34.689,-86.006,198.1,15.696955859969563
94429099999,-28.1166666,117.8333333,408.0,21.37732115677321
94912099999,-37.8833333,147.5666666,50.0,13.671232876712331
72650504845,42.59529,-87.93832,223.5,9.160121765601222
72409614706,40.01667,-74.6,39.9,13.05388127853881
54342099999,41.7333333,123.5166666,43.0,7.788584474885841
78647599999,14.86555,-91.501981,2431.0,16.01917808219178
94568099999,-10.950833,142.459444,10.36,18.701138811942137
71319099999,47.2833333,-70.6333333,723.0,1.5805175038051782
40785099999,33.895333,51.577044,1056.13,19.180517503805177
01426099999,58.4333333,5.8666666,49.0,8.561965811965813
62465599999,29.6,34.767,768.0,19.200948882767065
62941099999,4.87406,31.59871,461.0,33.5
34009099999,51.7666666,36.1666666,247.0,7.3351598173516
12115099999,54.5833333,16.8666666,11.0,8.925722983257229
11229099999,46.7666666,14.8333333,404.0,9.174625038261395
35671099999,47.8,67.7166666,346.0,5.973820395738202
17140099999,39.8166666,34.8,1298.0,10.133637747336376
72417713734,39.40375,-77.97501,165.0,13.17108066971081
71075099999,58.1833333,-103.7,492.0,-2.1599695585996987
38744099999,39.2833333,71.8666666,1198.0,7.1385083713850825
58437099999,30.1333333,118.15,1836.0,8.243074581430747
56778099999,24.992364,102.743536,1894.94,16.049923896499237
13388099999,43.337289,21.853722,197.51,11.859969558599696
87641099999,-36.8333333,-59.8833333,146.0,14.445053272450536
38583099999,40.8166666,68.6833333,264.0,14.795738203957386
14474099999,42.561353,18.268244,160.62,16.566514459665143
72060700199,34.717,-80.85,148.1,15.94916286149163
17150099999,39.619258,27.925958,103.63,13.49193302891933
71935099999,60.8333333,-115.7833333,165.5,-1.8444444444444466
72534514834,41.5,-88.16667,181.1,10.602283105022833
91190522524,20.7895,-156.9485,396.2,21.331645181092693
02173099999,65.6666666,21.0666666,43.0,2.792389649923896
01156099999,68.6,14.4333333,7.55,6.443681318681318
71109099999,50.680556,-127.366667,17.0,7.9385083713850815
85561099999,-33.05,-71.5833333,342.0,15.57738095238095
76726099999,18.835082,-99.262158,1303.62,24.7476407914764
72356013968,36.19854,-95.87825,194.9,16.926636225266364
32098099999,49.2166666,143.1,8.0,1.8449010654490097
98325099999,16.0833333,120.35,2.0,27.33302891933029
71473599999,48.42,-123.33,5.0,10.066666666666666
72367623048,35.18052,-103.60144,1230.9,15.42255892255892
10607099999,49.972667,6.6925,364.84,10.04246575342466
72510314712,40.37342,-75.95924,101.3,12.859432234432234
94595699999,-21.715,122.228611,295.65,25.614764079147637
94889099999,-36.4166666,146.3,153.0,14.315277777777782
11173099999,47.45,15.65,1050.0,7.79354147535966
72039100127,28.35,-97.717,82.3,21.92648401826484
82400099999,-3.854928,-32.423336,58.82,27.144596651445966
72251512926,27.68786,-97.29158,4.7,23.076864535768646
11144099999,47.3333333,12.8,763.0,8.870471841704719
72592024257,40.51462,-122.29773,152.6,16.202435312024352
04202399999,70.7333333,-52.7,89.0,-3.581501831501832
82281099999,-2.585361,-44.234139,54.25,27.545053272450534
99818099999,43.4166666,-82.5333333,191.0,4.541666666666665
16632099999,40.28611,21.840834,627.58,13.837595129375957
48402099999,15.15,100.1833333,17.0,27.416438356164388
53863099999,37.0333333,111.9166666,745.0,11.101217656012178
02710099999,62.9166666,26.4166666,120.0,4.391780821917809
72231453915,30.02916,-91.88456,4.8,20.678538812785387
47812099999,33.1666666,129.7333333,5.6,16.945662100456623
97086099999,-1.038919,122.771906,17.06,27.281582952815825
71405099999,53.3333333,-112.5333333,679.0,2.345801767676766
01397099999,61.3,12.2666666,361.36,3.301217656012179
89667099999,-77.95,166.5,10.0,-19.31019786910198
94510099999,-26.413334,146.2625,305.71,20.009589041095886
70371025333,57.04746,-135.36703,6.0,6.648554033485542
17234099999,37.85,27.85,56.0,17.676407914764084
40183099999,31.7666666,35.2166666,815.0,17.08928571428572
47405099999,44.5833333,142.9666666,15.94,6.284018264840181
02830099999,60.7,26.8166666,33.0,6.388888888888889
97182099999,-5.110311,119.419804,1.75,27.989497716894977
56748099999,25.1166666,99.1833333,1649.0,16.938203957382044
03405099999,52.7833333,-4.7333333,94.0,10.639269406392694
15525499999,43.45,24.5,101.0,12.205327245053276
06673099999,47.2166666,8.6833333,486.48,10.755707762557078
02598099999,57.4333333,18.9833333,5.0,8.088280060882802
72054900171,39.183,-119.733,1432.3,9.94703196347032
72015103049,30.38333,-103.68333,1375.6,17.35783866057839
72061700208,29.8,-95.9,51.2,21.124048706240487
26114899999,53.882469,28.030731,204.21,7.188888888888887
47157099999,35.6666666,127.9166666,225.95,11.690563165905635
98741099999,8.601261,123.334481,3.65,27.381582952815823
74780903832,33.98278,-83.66806,287.4,17.51556776556776
95753099999,-33.6,150.7833333,20.0,16.632724505327246
11016599999,47.85,16.25,272.0,12.139878234398786
72698824219,45.61901,-121.16571,71.2,11.960121765601217
08545099999,41.248055,-8.681389,69.49,15.307153729071542
16168099999,42.3833333,11.1666667,632.0,14.517656012176559
72434753904,38.93043,-90.43291,131.8,13.527701674277019
40857099999,28.95,50.85,8.0,25.273972602739732
81405099999,4.819808,-52.360447,7.92,26.30532724505327
72254203999,30.74067,-98.23539,386.1,20.353688399142943
72686524196,45.11667,-113.88333,1232.6,5.584179747614648
74793012843,27.6553,-80.41425,5.7,23.327853881278543
54602099999,38.7333333,115.4833333,17.0,12.813698630136985
83672899999,-10.786375,-65.284792,145.69,28.020775623268705
60607099999,29.237119,0.276033,313.02,24.717796092796092
76679399999,19.436303,-99.072097,2229.91,17.521917808219182
03482099999,52.648353,0.550692,22.86,11.00182648401826
47776099999,34.3333333,134.9,112.4,15.506240487062403
71892099999,49.193889,-123.184444,4.26,9.9130898021309
70268600106,59.93161,-164.02811,5.9,-2.284702985534012
95767099999,-33.0833333,151.4666666,6.0,16.692237442922377
71789099999,49.7833333,-113.3833333,978.0,4.7
40782699999,36.635833,53.193611,10.66,16.753815628815627
99730499999,37.98,-76.47,10.0,15.63415750915751
03171099999,56.372889,-2.868444,11.58,9.359208523592086
22676099999,63.5833333,45.6333333,62.0,2.092389649923897
99840999999,38.983,-76.48,3.8,14.912126808248694
30393099999,56.8333333,124.8666667,859.0,-5.026179604261796
53723099999,37.8,107.3833333,1356.0,8.332420091324202
40007099999,36.180675,37.224358,388.92,17.62709284627093
71322099999,61.1,-94.0666666,10.0,-8.134157509157511
71076099999,59.5666666,-108.4833333,318.0,-1.9511415525114155
71496099999,52.1666666,-106.7166666,504.0,2.637708530059805
26339099999,57.1333333,25.9166666,180.0,6.544135802469135
94774099999,-32.9166666,151.7833333,33.0,18.268236380424742
35746099999,46.7833333,61.6666667,56.0,8.234398782343987
12982099999,46.25,20.1,83.0,11.498173515981733
72666024029,44.76031,-106.97413,1210.4,7.280669710806699
48354099999,17.386436,102.788247,176.47,26.641704718417046
74787012834,29.17351,-81.07185,7.9,21.74794520547945
47883099999,33.546111,133.669444,12.8,17.807914764079143
71425099999,49.25,-65.3166666,29.0,4.3675799086758005
72515594761,42.48333,-76.46667,335.0,8.93089802130898
11157099999,47.5333333,14.1333333,649.0,8.381735159817351
02170099999,65.75,21.7666666,12.0,3.734550989345509
02824099999,67.9833333,24.25,349.5,1.1746250382614005
40809099999,32.898056,59.266111,1509.36,17.003957382039573
47909099999,28.3941667,129.5527778,294.1,21.429071537290717
72688024155,45.6975,-118.83446,452.5,10.207001522070016
02319099999,62.75,13.85,467.0,2.964840182648404
06138099999,54.8166666,11.0,4.0,9.48060941828255
72248013957,32.4473,-93.8244,69.5,20.023135464231345
72666724048,44.51734,-108.0752,1190.3,7.219482496194827
72428513812,39.81667,-82.93333,226.8,12.861643835616437
71137099999,49.0666666,-107.5833333,796.0,3.367123287671233
07460099999,45.786661,3.169169,332.23,12.732876712328766
72317013723,36.0969,-79.94316,275.0,15.738051750380514
72308313763,36.69806,-76.90306,12.5,16.83194829178209
53149099999,42.5333333,110.1333333,1223.0,5.399238964992389
06724099999,46.3,7.4666666,1508.0,7.320700152207004
70395025325,55.3586,-131.72196,25.7,7.0859969558599705
40414099999,24.449867,44.121175,922.32,28.315886134067952
